timestamp,open,high,low,close,volume
2026-03-26T16:46:00,4379.60009765625,4383.10009765625,4377.60009765625,4381.89990234375,209
2026-03-26T16:47:00,4381.5,4388.2001953125,4380.7001953125,4385.7001953125,343
2026-03-26T16:48:00,4385.60009765625,4386.2998046875,4382.7998046875,4384.10009765625,186
2026-03-26T16:49:00,4384.0,4384.7998046875,4379.7998046875,4381.7998046875,147
2026-03-26T16:50:00,4381.5,4382.2998046875,4376.39990234375,4376.7001953125,166
2026-03-26T16:51:00,4376.7001953125,4381.89990234375,4376.7001953125,4379.7998046875,158
2026-03-26T16:52:00,4380.7001953125,4384.89990234375,4379.2998046875,4382.5,353
2026-03-26T16:53:00,4382.0,4386.10009765625,4380.60009765625,4384.2001953125,188
2026-03-26T16:54:00,4384.39990234375,4386.2998046875,4382.10009765625,4384.7998046875,643
2026-03-26T16:55:00,4385.10009765625,4388.5,4384.5,4385.89990234375,675
2026-03-26T16:56:00,4386.10009765625,4387.2998046875,4382.7998046875,4385.5,78
2026-03-26T16:57:00,4385.2001953125,4386.7001953125,4384.2998046875,4386.7001953125,99
2026-03-26T16:58:00,4386.2001953125,4386.5,4384.2998046875,4385.10009765625,206
2026-03-26T16:59:00,4385.2001953125,4386.7001953125,4384.7001953125,4385.2998046875,261
2026-03-26T17:00:00,4384.89990234375,4390.7998046875,4380.7998046875,4390.39990234375,464
2026-03-26T17:01:00,4390.39990234375,4393.39990234375,4385.10009765625,4387.0,225
2026-03-26T17:02:00,4386.60009765625,4390.0,4383.2001953125,4390.0,174
2026-03-26T17:03:00,4390.0,4390.0,4387.0,4389.39990234375,523
2026-03-26T17:04:00,4389.7998046875,4391.89990234375,4386.5,4386.89990234375,306
2026-03-26T17:05:00,4387.2001953125,4393.7998046875,4386.5,4392.7001953125,266
2026-03-26T17:06:00,4392.2998046875,4398.5,4392.2998046875,4396.2001953125,315
2026-03-26T17:07:00,4396.10009765625,4396.39990234375,4394.39990234375,4395.89990234375,172
2026-03-26T17:08:00,4396.39990234375,4396.5,4390.60009765625,4392.10009765625,160
2026-03-26T17:09:00,4391.10009765625,4394.7998046875,4389.39990234375,4393.89990234375,217
2026-03-26T17:10:00,4394.2001953125,4395.0,4391.7998046875,4392.7998046875,122
2026-03-26T17:11:00,4392.2001953125,4392.2001953125,4384.60009765625,4389.7998046875,456
2026-03-26T17:12:00,4389.7001953125,4392.0,4387.5,4391.60009765625,392
2026-03-26T17:13:00,4391.10009765625,4394.2001953125,4389.39990234375,4393.2998046875,263
2026-03-26T17:14:00,4393.2998046875,4394.7998046875,4390.39990234375,4390.5,279
2026-03-26T17:15:00,4390.89990234375,4392.7001953125,4388.60009765625,4388.60009765625,182
2026-03-26T17:16:00,4388.60009765625,4390.10009765625,4386.89990234375,4389.7001953125,183
2026-03-26T17:17:00,4389.89990234375,4390.5,4387.7001953125,4389.5,177
2026-03-26T17:18:00,4389.5,4389.7001953125,4381.7998046875,4383.89990234375,461
2026-03-26T17:19:00,4383.7001953125,4391.60009765625,4383.7001953125,4391.60009765625,745
2026-03-26T17:20:00,4391.7001953125,4393.10009765625,4387.39990234375,4387.89990234375,162
2026-03-26T17:21:00,4388.2001953125,4390.5,4388.2001953125,4389.10009765625,172
2026-03-26T17:22:00,4388.5,4389.2998046875,4382.39990234375,4382.7998046875,399
2026-03-26T17:23:00,4382.7001953125,4385.39990234375,4379.5,4383.7001953125,201
2026-03-26T17:24:00,4383.7001953125,4385.2001953125,4380.7998046875,4382.2001953125,285
2026-03-26T17:25:00,4381.10009765625,4381.10009765625,4374.7998046875,4377.5,313
2026-03-26T17:26:00,4377.2998046875,4381.7998046875,4376.89990234375,4378.89990234375,251
2026-03-26T17:27:00,4378.89990234375,4378.89990234375,4375.2998046875,4376.0,537
2026-03-26T17:28:00,4376.2998046875,4377.60009765625,4372.5,4377.10009765625,277
2026-03-26T17:29:00,4377.5,4379.10009765625,4373.2998046875,4378.89990234375,1265
2026-03-26T17:30:00,4379.0,4384.10009765625,4376.2998046875,4379.5,349
2026-03-26T17:31:00,4379.5,4379.5,4374.89990234375,4376.2998046875,151
2026-03-26T17:32:00,4375.2001953125,4377.2001953125,4373.2001953125,4375.60009765625,138
2026-03-26T17:33:00,4375.5,4377.10009765625,4374.7001953125,4377.0,144
2026-03-26T17:34:00,4377.89990234375,4381.7998046875,4377.2001953125,4381.0,374
2026-03-26T17:35:00,4381.5,4383.39990234375,4378.89990234375,4380.89990234375,127
2026-03-26T17:36:00,4381.5,4382.5,4380.60009765625,4381.5,232
2026-03-26T17:37:00,4381.39990234375,4384.10009765625,4380.0,4384.10009765625,428
2026-03-26T17:38:00,4384.60009765625,4388.89990234375,4384.39990234375,4387.60009765625,1181
2026-03-26T17:39:00,4387.2001953125,4387.2001953125,4383.89990234375,4384.10009765625,171
2026-03-26T17:40:00,4383.39990234375,4383.39990234375,4379.60009765625,4381.2998046875,136
2026-03-26T17:41:00,4380.89990234375,4381.7998046875,4379.0,4379.0,397
2026-03-26T17:42:00,4380.0,4380.89990234375,4376.89990234375,4378.89990234375,166
2026-03-26T17:43:00,4379.0,4381.2001953125,4377.7998046875,4379.5,145
2026-03-26T17:44:00,4380.10009765625,4381.39990234375,4378.5,4381.2001953125,70
2026-03-26T17:45:00,4381.2001953125,4383.10009765625,4379.10009765625,4382.2001953125,169
2026-03-26T17:46:00,4382.2001953125,4384.60009765625,4380.89990234375,4383.2001953125,179
2026-03-26T17:47:00,4383.39990234375,4385.5,4383.2001953125,4384.2998046875,143
2026-03-26T17:48:00,4384.2998046875,4387.2998046875,4383.10009765625,4384.89990234375,159
2026-03-26T17:49:00,4384.7001953125,4384.89990234375,4381.39990234375,4382.10009765625,123
2026-03-26T17:50:00,4382.0,4382.0,4377.2998046875,4380.0,284
2026-03-26T17:51:00,4379.89990234375,4381.7001953125,4379.0,4380.7001953125,116
2026-03-26T17:52:00,4380.7001953125,4384.7998046875,4380.7001953125,4383.7001953125,80
2026-03-26T17:53:00,4383.7998046875,4383.7998046875,4379.89990234375,4380.5,94
2026-03-26T17:54:00,4380.7001953125,4381.60009765625,4379.10009765625,4380.5,152
2026-03-26T17:55:00,4380.2998046875,4381.7998046875,4377.39990234375,4377.39990234375,195
2026-03-26T17:56:00,4377.60009765625,4380.39990234375,4377.60009765625,4378.60009765625,71
2026-03-26T17:57:00,4378.5,4381.7998046875,4377.5,4381.7998046875,76
2026-03-26T17:58:00,4382.10009765625,4382.10009765625,4379.2998046875,4380.39990234375,119
2026-03-26T17:59:00,4379.89990234375,4379.89990234375,4375.60009765625,4377.60009765625,93
2026-03-26T18:00:00,4377.2001953125,4381.10009765625,4377.2001953125,4379.7998046875,92
2026-03-26T18:01:00,4379.5,4382.7001953125,4379.5,4381.2998046875,98
2026-03-26T18:02:00,4380.89990234375,4382.7001953125,4380.2998046875,4381.10009765625,86
2026-03-26T18:03:00,4381.10009765625,4381.2998046875,4376.7998046875,4377.10009765625,83
2026-03-26T18:04:00,4377.0,4380.2998046875,4377.0,4377.2001953125,48
2026-03-26T18:05:00,4376.39990234375,4384.7001953125,4376.39990234375,4383.5,364
2026-03-26T18:06:00,4383.7001953125,4385.10009765625,4380.5,4382.39990234375,149
2026-03-26T18:07:00,4382.0,4386.7998046875,4382.0,4384.2998046875,130
2026-03-26T18:08:00,4384.39990234375,4385.60009765625,4380.10009765625,4381.0,219
2026-03-26T18:09:00,4380.2998046875,4383.0,4379.10009765625,4382.89990234375,96
2026-03-26T18:10:00,4383.5,4384.2998046875,4378.7998046875,4380.39990234375,103
2026-03-26T18:11:00,4380.10009765625,4380.89990234375,4377.7998046875,4377.89990234375,73
2026-03-26T18:12:00,4378.10009765625,4387.60009765625,4377.7001953125,4384.0,406
2026-03-26T18:13:00,4383.60009765625,4385.7998046875,4383.60009765625,4384.5,143
2026-03-26T18:14:00,4384.10009765625,4385.39990234375,4383.7001953125,4384.2998046875,38
2026-03-26T18:15:00,4384.5,4384.5,4380.5,4380.5,55
2026-03-26T18:16:00,4380.7001953125,4381.2998046875,4374.60009765625,4380.39990234375,201
2026-03-26T18:17:00,4381.10009765625,4381.10009765625,4377.0,4378.60009765625,61
2026-03-26T18:18:00,4378.2001953125,4378.2998046875,4375.7001953125,4378.2998046875,92
2026-03-26T18:19:00,4379.2001953125,4380.7001953125,4377.2001953125,4377.7001953125,110
2026-03-26T18:20:00,4378.2001953125,4378.2001953125,4364.89990234375,4366.10009765625,522
2026-03-26T18:21:00,4365.7998046875,4372.60009765625,4363.7001953125,4371.2998046875,222
2026-03-26T18:22:00,4372.0,4372.60009765625,4369.2001953125,4371.2998046875,75
2026-03-26T18:23:00,4371.10009765625,4374.39990234375,4371.10009765625,4373.7998046875,129
2026-03-26T18:24:00,4373.2998046875,4374.10009765625,4371.7001953125,4372.7001953125,53
2026-03-26T18:25:00,4373.2001953125,4374.89990234375,4372.2998046875,4372.39990234375,73
2026-03-26T18:26:00,4372.7001953125,4372.7001953125,4369.60009765625,4370.2001953125,95
2026-03-26T18:27:00,4369.7001953125,4371.7001953125,4368.2998046875,4368.5,242
2026-03-26T18:28:00,4367.89990234375,4369.2001953125,4365.7001953125,4367.39990234375,88
2026-03-26T18:29:00,4368.0,4370.60009765625,4368.0,4370.60009765625,135
2026-03-26T18:30:00,4370.7998046875,4376.2998046875,4370.10009765625,4375.2001953125,133
2026-03-26T18:31:00,4376.2001953125,4376.2998046875,4373.7001953125,4375.0,91
2026-03-26T18:32:00,4374.10009765625,4375.7001953125,4373.2998046875,4375.2998046875,70
2026-03-26T18:33:00,4376.0,4376.2998046875,4374.5,4375.10009765625,87
2026-03-26T18:34:00,4374.7001953125,4379.39990234375,4374.2001953125,4377.7001953125,160
2026-03-26T18:35:00,4377.60009765625,4382.7001953125,4377.2001953125,4382.0,169
2026-03-26T18:36:00,4382.10009765625,4385.0,4382.10009765625,4384.39990234375,272
2026-03-26T18:37:00,4384.39990234375,4384.39990234375,4381.39990234375,4383.5,74
2026-03-26T18:38:00,4383.5,4386.7998046875,4382.7001953125,4386.2998046875,101
2026-03-26T18:39:00,4385.89990234375,4386.2001953125,4384.7998046875,4385.89990234375,105
2026-03-26T18:40:00,4386.2998046875,4392.10009765625,4386.2001953125,4390.0,126
2026-03-26T18:41:00,4390.10009765625,4391.7998046875,4389.5,4390.0,116
2026-03-26T18:42:00,4390.60009765625,4392.2998046875,4387.5,4387.60009765625,142
2026-03-26T18:43:00,4388.0,4389.2001953125,4386.7998046875,4389.2001953125,113
2026-03-26T18:44:00,4388.7001953125,4390.60009765625,4388.0,4389.89990234375,121
2026-03-26T18:45:00,4389.60009765625,4389.60009765625,4387.2998046875,4387.60009765625,46
2026-03-26T18:46:00,4388.10009765625,4389.2001953125,4387.60009765625,4389.2001953125,27
2026-03-26T18:47:00,4389.2001953125,4394.2001953125,4389.2001953125,4394.0,213
2026-03-26T18:48:00,4393.5,4394.5,4391.0,4391.2001953125,87
2026-03-26T18:49:00,4391.39990234375,4392.2998046875,4391.0,4391.7001953125,53
2026-03-26T18:50:00,4391.2998046875,4393.89990234375,4390.39990234375,4392.89990234375,60
2026-03-26T18:51:00,4392.7998046875,4392.7998046875,4390.89990234375,4391.10009765625,35
2026-03-26T18:52:00,4390.89990234375,4391.10009765625,4389.60009765625,4390.2001953125,53
2026-03-26T18:53:00,4389.7998046875,4393.2001953125,4389.7998046875,4392.5,28
2026-03-26T18:54:00,4392.10009765625,4392.2998046875,4389.89990234375,4390.5,161
2026-03-26T18:55:00,4390.10009765625,4391.39990234375,4387.89990234375,4391.2001953125,70
2026-03-26T18:56:00,4391.2001953125,4391.89990234375,4388.7998046875,4389.10009765625,71
2026-03-26T18:57:00,4389.5,4392.39990234375,4389.2001953125,4391.5,63
2026-03-26T18:58:00,4391.10009765625,4392.7998046875,4390.7998046875,4391.2998046875,221
2026-03-26T18:59:00,4390.5,4391.0,4389.0,4391.0,54
2026-03-26T19:00:00,4391.7001953125,4395.5,4391.60009765625,4393.2998046875,85
2026-03-26T19:01:00,4394.39990234375,4395.89990234375,4393.7998046875,4395.5,514
2026-03-26T19:02:00,4395.5,4395.89990234375,4389.2998046875,4389.60009765625,86
2026-03-26T19:03:00,4389.39990234375,4392.2998046875,4389.10009765625,4389.7998046875,68
2026-03-26T19:04:00,4391.0,4391.2998046875,4386.2001953125,4386.2998046875,63
2026-03-26T19:05:00,4387.39990234375,4388.89990234375,4386.89990234375,4387.7998046875,82
2026-03-26T19:06:00,4387.7998046875,4390.0,4386.5,4387.2001953125,38
2026-03-26T19:07:00,4387.60009765625,4387.60009765625,4384.7998046875,4385.39990234375,340
2026-03-26T19:08:00,4385.2998046875,4385.2998046875,4381.10009765625,4383.7998046875,122
2026-03-26T19:09:00,4383.7998046875,4384.7001953125,4381.89990234375,4382.2998046875,77
2026-03-26T19:10:00,4381.7001953125,4383.5,4380.60009765625,4381.5,56
2026-03-26T19:11:00,4381.0,4381.7001953125,4378.39990234375,4380.7001953125,87
2026-03-26T19:12:00,4380.89990234375,4383.89990234375,4380.2998046875,4382.89990234375,67
2026-03-26T19:13:00,4383.39990234375,4383.39990234375,4380.60009765625,4383.2001953125,109
2026-03-26T19:14:00,4383.2001953125,4385.0,4382.39990234375,4384.2001953125,53
2026-03-26T19:15:00,4384.10009765625,4388.39990234375,4383.7998046875,4385.0,114
2026-03-26T19:16:00,4384.60009765625,4387.10009765625,4384.0,4385.7998046875,422
2026-03-26T19:17:00,4385.7001953125,4387.7998046875,4384.39990234375,4387.7998046875,21
2026-03-26T19:18:00,4387.5,4387.5,4383.10009765625,4385.2998046875,56
2026-03-26T19:19:00,4385.2001953125,4386.7998046875,4385.2001953125,4386.60009765625,40
2026-03-26T19:20:00,4386.5,4387.39990234375,4384.39990234375,4386.2998046875,94
2026-03-26T19:21:00,4387.89990234375,4388.89990234375,4386.60009765625,4387.5,66
2026-03-26T19:22:00,4387.2998046875,4387.60009765625,4386.2001953125,4386.7998046875,159
2026-03-26T19:23:00,4386.7998046875,4387.2001953125,4385.2998046875,4386.39990234375,46
2026-03-26T19:24:00,4386.5,4387.39990234375,4385.39990234375,4385.5,41
2026-03-26T19:25:00,4385.39990234375,4386.10009765625,4377.89990234375,4379.60009765625,132
2026-03-26T19:26:00,4380.5,4381.2998046875,4376.2998046875,4377.39990234375,129
2026-03-26T19:27:00,4377.2998046875,4379.2001953125,4376.7001953125,4379.0,95
2026-03-26T19:28:00,4379.2001953125,4379.2001953125,4375.0,4375.10009765625,87
2026-03-26T19:29:00,4374.7001953125,4377.60009765625,4374.7001953125,4377.2998046875,37
2026-03-26T19:30:00,4377.5,4381.2998046875,4377.5,4379.5,79
2026-03-26T19:31:00,4379.39990234375,4379.39990234375,4373.7998046875,4374.5,95
2026-03-26T19:32:00,4374.5,4375.5,4371.7998046875,4374.39990234375,114
2026-03-26T19:33:00,4374.2001953125,4377.2998046875,4371.89990234375,4376.60009765625,59
2026-03-26T19:34:00,4376.10009765625,4378.39990234375,4375.89990234375,4378.0,70
2026-03-26T19:35:00,4377.89990234375,4381.7998046875,4376.7001953125,4381.39990234375,138
2026-03-26T19:36:00,4381.2998046875,4384.89990234375,4381.2998046875,4383.39990234375,700
2026-03-26T19:37:00,4383.39990234375,4384.10009765625,4381.7998046875,4382.5,75
2026-03-26T19:38:00,4382.2001953125,4384.7998046875,4382.2001953125,4383.2001953125,36
2026-03-26T19:39:00,4383.10009765625,4383.10009765625,4379.5,4379.7998046875,60
2026-03-26T19:40:00,4379.5,4381.2001953125,4378.89990234375,4380.7998046875,43
2026-03-26T19:41:00,4380.2001953125,4380.5,4379.0,4379.0,29
2026-03-26T19:42:00,4379.10009765625,4380.0,4378.60009765625,4378.7001953125,40
2026-03-26T19:43:00,4378.60009765625,4378.7001953125,4375.0,4375.2001953125,60
2026-03-26T19:44:00,4375.0,4377.7001953125,4375.0,4375.5,145
2026-03-26T19:45:00,4375.7998046875,4376.39990234375,4374.2001953125,4374.60009765625,87
2026-03-26T19:46:00,4375.2998046875,4376.2001953125,4374.2998046875,4376.0,54
2026-03-26T19:47:00,4375.89990234375,4376.7001953125,4373.10009765625,4373.5,79
2026-03-26T19:48:00,4373.10009765625,4375.89990234375,4369.89990234375,4375.89990234375,178
2026-03-26T19:49:00,4375.10009765625,4376.2998046875,4373.2998046875,4373.39990234375,62
2026-03-26T19:50:00,4372.39990234375,4372.5,4367.2001953125,4369.2998046875,220
2026-03-26T19:51:00,4369.2998046875,4370.5,4365.39990234375,4367.2001953125,119
2026-03-26T19:52:00,4366.7998046875,4369.2001953125,4366.5,4368.39990234375,94
2026-03-26T19:53:00,4367.2001953125,4368.0,4365.5,4365.89990234375,103
2026-03-26T19:54:00,4365.7001953125,4366.60009765625,4359.89990234375,4361.2001953125,302
2026-03-26T19:55:00,4361.60009765625,4364.7001953125,4359.2998046875,4362.2001953125,446
2026-03-26T19:56:00,4361.39990234375,4362.5,4358.7001953125,4360.2001953125,322
2026-03-26T19:57:00,4360.0,4363.39990234375,4359.7998046875,4360.7001953125,177
2026-03-26T19:58:00,4360.60009765625,4360.60009765625,4356.39990234375,4359.2001953125,227
2026-03-26T19:59:00,4358.7001953125,4362.2998046875,4357.2998046875,4361.2998046875,235
2026-03-26T20:00:00,4361.10009765625,4362.7998046875,4355.7998046875,4356.0,288
2026-03-26T20:01:00,4356.2998046875,4361.5,4355.7001953125,4358.60009765625,168
2026-03-26T20:02:00,4359.5,4360.0,4357.2998046875,4359.2001953125,276
2026-03-26T20:03:00,4359.0,4359.0,4352.2998046875,4354.39990234375,237
2026-03-26T20:04:00,4354.2998046875,4354.2998046875,4350.60009765625,4350.7998046875,153
2026-03-26T20:05:00,4350.89990234375,4352.60009765625,4350.0,4350.10009765625,216
2026-03-26T20:06:00,4350.5,4352.0,4348.2001953125,4351.89990234375,206
2026-03-26T20:07:00,4351.7998046875,4353.89990234375,4351.0,4351.89990234375,322
2026-03-26T20:08:00,4352.89990234375,4353.89990234375,4348.7998046875,4349.5,91
2026-03-26T20:09:00,4349.10009765625,4354.5,4349.10009765625,4352.7998046875,90
2026-03-26T20:10:00,4352.7998046875,4353.2001953125,4352.0,4352.0,57
2026-03-26T20:11:00,4352.7998046875,4380.0,4352.2001953125,4380.0,885
2026-03-26T20:12:00,4380.39990234375,4397.5,4369.2001953125,4393.7001953125,718
2026-03-26T20:13:00,4393.7998046875,4410.89990234375,4381.2001953125,4407.0,802
2026-03-26T20:14:00,4405.0,4407.0,4382.7001953125,4394.10009765625,698
2026-03-26T20:15:00,4394.60009765625,4394.89990234375,4383.7001953125,4385.39990234375,267
2026-03-26T20:16:00,4386.2001953125,4395.60009765625,4382.2001953125,4387.39990234375,310
2026-03-26T20:17:00,4385.89990234375,4386.60009765625,4375.0,4382.5,375
2026-03-26T20:18:00,4381.2001953125,4390.0,4378.2001953125,4388.39990234375,201
2026-03-26T20:19:00,4388.10009765625,4401.0,4387.0,4392.89990234375,313
2026-03-26T20:20:00,4392.60009765625,4394.2001953125,4387.60009765625,4392.5,157
2026-03-26T20:21:00,4392.39990234375,4406.89990234375,4392.2998046875,4406.39990234375,411
2026-03-26T20:22:00,4405.39990234375,4412.0,4404.0,4409.39990234375,249
2026-03-26T20:23:00,4409.60009765625,4412.10009765625,4407.2001953125,4407.2001953125,162
2026-03-26T20:24:00,4406.60009765625,4407.2001953125,4395.39990234375,4395.5,130
2026-03-26T20:25:00,4395.7998046875,4400.7998046875,4390.5,4395.10009765625,460
2026-03-26T20:26:00,4395.0,4398.2001953125,4392.89990234375,4396.5,108
2026-03-26T20:27:00,4396.2998046875,4399.0,4396.2998046875,4398.0,45
2026-03-26T20:28:00,4397.5,4398.2998046875,4392.89990234375,4397.7998046875,74
2026-03-26T20:29:00,4397.0,4401.10009765625,4395.2998046875,4400.2001953125,72
2026-03-26T20:30:00,4400.60009765625,4400.89990234375,4396.60009765625,4400.89990234375,41
2026-03-26T20:31:00,4402.0,4403.89990234375,4399.0,4403.39990234375,90
2026-03-26T20:32:00,4403.0,4404.10009765625,4397.7001953125,4400.7001953125,59
2026-03-26T20:33:00,4399.7998046875,4400.0,4397.0,4397.0,65
2026-03-26T20:34:00,4396.7998046875,4397.89990234375,4394.60009765625,4396.2998046875,61
2026-03-26T20:35:00,4397.10009765625,4398.7001953125,4395.5,4397.7998046875,71
2026-03-26T20:36:00,4397.7998046875,4399.7998046875,4393.0,4399.0,99
2026-03-26T20:37:00,4398.60009765625,4398.89990234375,4395.2998046875,4398.7001953125,65
